# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                1.58993137345841E-05   2.07991161271253E-05   2.61766777619328E-11   4.91998346723915E-05   3.87000624950001E-05   1.25001090016500E-04   9.19106650386516E-07   1.35000529252710E-06   7.11997524794103E+00   7.17821857495934E-03   3.43217564071074E-04
  2.59000E-07                1.58993198852714E-05   2.07991240276563E-05   5.02541227661666E-11   4.91998713256623E-05   3.87001235556979E-05   1.25001182758922E-04   9.17261688926057E-07   1.35001046385119E-06   7.11997476351940E+00   7.17821614069024E-03   3.43217558776717E-04
  5.15000E-07                1.58993321864263E-05   2.07991398278442E-05   9.84103155109473E-11   4.91999446315379E-05   3.87002456677301E-05   1.25001368243531E-04   9.13586611382810E-07   1.35002080649902E-06   7.11997379881994E+00   7.17821129343255E-03   3.43217548229949E-04
  1.02700E-06                1.58993567878866E-05   2.07991714247818E-05   1.94712193177113E-10   4.92000912408482E-05   3.87004898535144E-05   1.25001739212362E-04   9.06295361205103E-07   1.35004149179342E-06   7.11997188586292E+00   7.17820168335656E-03   3.43217527302837E-04
  2.05100E-06                1.58994059873247E-05   2.07992346049354E-05   3.87256734357205E-10   4.92003844494245E-05   3.87009780650042E-05   1.25002481147570E-04   8.91944728505212E-07   1.35008286237716E-06   7.11996812466729E+00   7.17818279558745E-03   3.43217486103662E-04
  4.09900E-06                1.58995043719292E-05   2.07993609110317E-05   7.72048883290201E-10   4.92009708262288E-05   3.87019537885203E-05   1.25003965006273E-04   8.64141860618028E-07   1.35016560352503E-06   7.11996085302025E+00   7.17814630793490E-03   3.43217406242935E-04
  8.19500E-06                1.58997010807937E-05   2.07996133104514E-05   1.53864031847685E-09   4.92021434117649E-05   3.87039019256324E-05   1.25006932648490E-04   8.11911293053052E-07   1.35033108574704E-06   7.11994725163928E+00   7.17807817131783E-03   3.43217256051794E-04
  1.63870E-05                1.59000942331347E-05   2.08001172851605E-05   3.06264422319727E-09   4.92044878446665E-05   3.87077805231514E-05   1.25012867379431E-04   7.19404001673639E-07   1.35066204992902E-06   7.11992338424061E+00   7.17795903755766E-03   3.43216989400201E-04
  3.27710E-05                1.59008793429683E-05   2.08011221344788E-05   6.04063889515211E-09   4.92091733075129E-05   3.87154345193246E-05   1.25024732879251E-04   5.72377226347724E-07   1.35132397745391E-06   7.11988624580389E+00   7.17777525516115E-03   3.43216563143802E-04
  6.55390E-05                1.59024441219784E-05   2.08031204818034E-05   1.15198622826805E-08   4.92185268617484E-05   3.87301002491922E-05   1.25048434643198E-04   3.78481613903545E-07   1.35264783025029E-06   7.11983990296957E+00   7.17755148802197E-03   3.43215992104387E-04
  1.31075E-04                1.59055514228330E-05   2.08070786254505E-05   1.98450796094882E-08   4.92371504619703E-05   3.87560374923221E-05   1.25095665370528E-04   1.87704522125776E-07   1.35529553116793E-06   7.11980221154580E+00   7.17738763335684E-03   3.43215400694556E-04
  2.62147E-04                1.59117035920966E-05   2.08148975959150E-05   2.81663193007450E-08   4.92741418203788E-05   3.87973304459131E-05   1.25189554369933E-04   6.32075810098286E-08   1.36059092563252E-06   7.11979875890985E+00   7.17743240992022E-03   3.43214928580216E-04
  5.24291E-04                1.59239120693152E-05   2.08303936417785E-05   3.27483783445506E-08   4.93477487063734E-05   3.88645942235797E-05   1.25376478345153E-04   1.46620699480262E-08   1.37118170265804E-06   7.11984798274021E+00   7.17781503189830E-03   3.43214526501698E-04
  1.04858E-03                1.59482365317607E-05   2.08612528195769E-05   3.39816057635165E-08   4.94946930170331E-05   3.89887548599006E-05   1.25749719463670E-04   4.17557710583237E-09   1.39236322449173E-06   7.11997045912023E+00   7.17870800816811E-03   3.43213946266929E-04
  2.09715E-03                1.59967511243770E-05   2.09227789155973E-05   3.39126727882621E-08   4.97884111390436E-05   3.92324669129364E-05   1.26495800710462E-04   2.97649197625301E-09   1.43472614616901E-06   7.12022061722630E+00   7.18052276588450E-03   3.43212832275733E-04
  3.95278E-03                1.60822087624114E-05   2.10310946640988E-05   3.34426087532795E-08   5.03078908872031E-05   3.96589526138539E-05   1.27815447290062E-04   2.90199778125830E-09   1.50969387304098E-06   7.12066196747233E+00   7.18373499407342E-03   3.43210835379760E-04
  7.07515E-03                1.62249753977261E-05   2.12118747056512E-05   3.26601327199569E-08   5.11811963652951E-05   4.03644650633949E-05   1.30033995288495E-04   2.89204531756721E-09   1.63583580093949E-06   7.12140192879234E+00   7.18912883022453E-03   3.43207453483662E-04
  1.18636E-02                1.64412942108809E-05   2.14853860826450E-05   3.15315136829427E-08   5.25175661972942E-05   4.14256532734623E-05   1.33429136291048E-04   2.88079861050824E-09   1.82910222092549E-06   7.12248292187244E+00   7.19672073193851E-03   3.43202200902085E-04
  1.89637E-02                1.67547536821031E-05   2.18813169423634E-05   2.97526237621709E-08   5.44833722650653E-05   4.31981678883392E-05   1.38423430692975E-04   2.87539188773204E-09   2.11013264045057E-06   7.12271949771118E+00   7.18897166714968E-03   3.43194405990787E-04
  2.67571E-02                1.70947190535913E-05   2.23119595053720E-05   2.69272222905275E-08   5.66604809737280E-05   4.63098272818043E-05   1.43953315257370E-04   2.91516175475433E-09   2.39454886063154E-06   7.11741968967620E+00   7.10338513292035E-03   3.43186185154207E-04
  3.55032E-02                1.75153612411586E-05   2.28502265812919E-05   2.18890156986178E-08   5.94131452456050E-05   5.32532752389533E-05   1.50932936335773E-04   3.07944273044852E-09   2.65059485832944E-06   7.09775601721077E+00   6.82394458044150E-03   3.43180054706923E-04
  4.63155E-02                1.82368037411401E-05   2.37832059072591E-05   1.44260299723574E-08   6.42771966630709E-05   6.96850480552787E-05   1.63241081348991E-04   3.57591268622882E-09   2.83441080838951E-06   7.04583812619304E+00   6.16064855472721E-03   3.43179420887150E-04
  6.07955E-02                1.97496331617478E-05   2.57334868779486E-05   7.52601469508311E-09   7.49825691922421E-05   1.03098870319308E-04   1.90296379659052E-04   4.97001068707900E-09   2.88189512740499E-06   6.93628695646776E+00   5.00612514302955E-03   3.43189547446412E-04
  8.03545E-02                2.24277719173076E-05   2.91028305837071E-05   3.90514954126818E-09   9.52801623497176E-05   1.51025108320257E-04   2.41521023863413E-04   8.55544583005576E-09   2.79690822943375E-06   6.76688192964825E+00   3.70867856161790E-03   3.43211348904426E-04
  1.06135E-01                2.58666150519530E-05   3.31747660852389E-05   3.01664458028766E-09   1.22915292356191E-04   1.95280236201238E-04   3.11169415499653E-04   1.51838303500355E-08   2.68065147500530E-06   6.59937886800266E+00   2.82497808541390E-03   3.43228038006175E-04
  1.39918E-01                2.92056699178054E-05   3.67026168013361E-05   2.85648670891917E-09   1.49993770222719E-04   2.17622464540645E-04   3.79418709370614E-04   1.94129799506335E-08   2.60744658319311E-06   6.52781783239715E+00   2.49264446498996E-03   3.43217815820356E-04
  1.85243E-01                3.18626061471464E-05   3.89818982170991E-05   2.66658682238701E-09   1.69633176252465E-04   2.17502118131201E-04   4.28994557077138E-04   1.74760802890088E-08   2.57808964643507E-06   6.55206007961742E+00   2.47771335457117E-03   3.43177687424534E-04
  2.52586E-01                3.40360341753456E-05   3.99615386413621E-05   2.60031989006540E-09   1.79207883802226E-04   2.06172816925394E-04   4.53155121114285E-04   1.40656185083660E-08   2.56881416803948E-06   6.60520038601347E+00   2.51841389506255E-03   3.43114627358438E-04
  3.87271E-01                4.06685049247847E-05   3.97503845647223E-05   2.65725180947419E-09   1.78492241647666E-04   1.92269285515194E-04   4.51069239379621E-04   1.08487880725705E-08   2.56547071866409E-06   6.66416886692429E+00   2.45462501709684E-03   3.43015950813620E-04
  6.56642E-01                6.93321632697723E-05   3.86094950305416E-05   2.73647526349783E-09   1.69906650310017E-04   1.81405932545077E-04   4.28692204814012E-04   7.90039298686550E-09   2.56383380355125E-06   6.73206541078380E+00   2.29141167503033E-03   3.42867870179494E-04
  1.19538E+00                1.21454416586189E-04   3.70975549052967E-05   2.81399625641464E-09   1.59250462503057E-04   1.75260332177296E-04   4.00512744467795E-04   5.91063358657082E-09   2.56217142766086E-06   6.79392797674803E+00   2.15507531708929E-03   3.42648676777385E-04
  2.19538E+00                1.74225369250917E-04   3.57006238242521E-05   2.86671658618563E-09   1.51141814861258E-04   1.73272746451769E-04   3.77914222517196E-04   5.18700411744793E-09   2.56008506565810E-06   6.82191977358366E+00   2.10138984639557E-03   3.42364672633554E-04
  3.19538E+00                2.03708610750765E-04   3.50683015939293E-05   2.88335360560864E-09   1.47253353972664E-04   1.73019031149983E-04   3.66081788788301E-04   5.05776636365680E-09   2.55856795810551E-06   6.82732476842877E+00   2.09062670869506E-03   3.42159791629013E-04
  4.19538E+00                2.19855348425322E-04   3.54318196165621E-05   2.87784221948820E-09   1.45289614349352E-04   1.73066309248231E-04   3.59170023133564E-04   5.04178744811669E-09   2.55745597326543E-06   6.82798322700309E+00   2.08811832732228E-03   3.42009696288277E-04
  5.19538E+00                2.28279006952748E-04   3.75225455653907E-05   2.84357583510989E-09   1.44191448787470E-04   1.73167712123826E-04   3.54509306065964E-04   5.04633061140746E-09   2.55663708047006E-06   6.82775881559281E+00   2.08709068775923E-03   3.41899661250521E-04
  6.19538E+00                2.32681836117357E-04   4.23377338213947E-05   2.77300469129071E-09   1.43251289548001E-04   1.73285268419875E-04   3.50361817988180E-04   5.05433830714178E-09   2.55603200695054E-06   6.82737928697392E+00   2.08631771753872E-03   3.41819008345169E-04
  7.19538E+00                2.35170188984680E-04   5.08379611853427E-05   2.66871512733546E-09   1.42012991263512E-04   1.73415299446001E-04   3.45635308243240E-04   5.06262959630134E-09   2.55558336606618E-06   6.82698184164771E+00   2.08558801732249E-03   3.41759973889480E-04
  8.19538E+00                2.36756018359282E-04   6.36217403143979E-05   2.54453528490568E-09   1.40234577417472E-04   1.73558477296568E-04   3.39764690783583E-04   5.07053028180393E-09   2.55524924604003E-06   6.82659641075646E+00   2.08486604025506E-03   3.41716867867792E-04
  9.19538E+00                2.37879758398503E-04   8.07285649995281E-05   2.41711544520277E-09   1.37842521068717E-04   1.73714796843495E-04   3.32583271940611E-04   5.07787916438688E-09   2.55499895220826E-06   6.82623083599113E+00   2.08414581523229E-03   3.41685497442096E-04
  1.01954E+01                2.38734073682593E-04   1.01638455903943E-04   2.29839877163894E-09   1.34886046755667E-04   1.73883039884994E-04   3.24204973367899E-04   5.08467114885203E-09   2.55480999617255E-06   6.82588614444485E+00   2.08342617833325E-03   3.41662763661330E-04
  1.11954E+01                2.39413355360455E-04   1.25426382310053E-04   2.19408514586377E-09   1.31492411732884E-04   1.74061612876430E-04   3.14917215376911E-04   5.09096896615862E-09   2.55466591160587E-06   6.82556038630312E+00   2.08270691325420E-03   3.41646371732353E-04
  1.21954E+01                2.39971664930786E-04   1.50977312120123E-04   2.10546445956064E-09   1.27825486039244E-04   1.74248976381330E-04   3.05085974424233E-04   5.09686710467088E-09   2.55455465377849E-06   6.82525019630518E+00   2.08198798388515E-03   3.41634620957630E-04
  1.31954E+01                2.40443659815162E-04   1.77179270244048E-04   2.03154429241794E-09   1.24052750467460E-04   1.74443822928843E-04   2.95081864130240E-04   5.10247000656637E-09   2.55446742200277E-06   6.82495171863461E+00   2.08126938604009E-03   3.41626251903511E-04
  1.41954E+01                2.40852674683818E-04   2.03053057425273E-04   1.97045002327817E-09   1.20323821464097E-04   1.74645097132144E-04   2.85232722281201E-04   5.10787800385256E-09   2.55439779219550E-06   6.82466119168586E+00   2.08055111802045E-03   3.41620334191807E-04
  1.51954E+01                2.41214578665338E-04   2.27814805352394E-04   1.92015134287187E-09   1.16759985062313E-04   1.74851947752023E-04   2.75800855117551E-04   5.11317933762660E-09   2.55434107831737E-06   6.82437527751397E+00   2.07983317448405E-03   3.41616183091174E-04
  1.61954E+01                2.41540098208510E-04   2.50887602357884E-04   1.87877865451714E-09   1.13451896863058E-04   1.75063662712668E-04   2.66978340404653E-04   5.11844696146048E-09   2.55429386320022E-06   6.82409119666633E+00   2.07911554664856E-03   3.41613296891264E-04
  1.71954E+01                2.41836412820666E-04   2.71882943613291E-04   1.84472956347098E-09   1.10462128294020E-04   1.75279607716269E-04   2.58892936719308E-04   5.12373862520237E-09   2.55425365468254E-06   6.82380673136454E+00   2.07839822458975E-03   3.41611309685814E-04
  1.81954E+01                2.42108300355444E-04   2.90568936979007E-04   1.81667970125705E-09   1.07829888185382E-04   1.75499175136280E-04   2.51618668499249E-04   5.12909879977605E-09   2.55421863422343E-06   6.82352015498684E+00   2.07768120006650E-03   3.41609955832787E-04
  1.91954E+01                2.42358962768725E-04   3.06836016384842E-04   1.79355558281807E-09   1.05576223872915E-04   1.75721745360439E-04   2.45187342074727E-04   5.13456132078208E-09   2.55418747352937E-06   6.82323013256773E+00   2.07696446922462E-03   3.41609043347484E-04
  2.01954E+01                2.42590614675820E-04   3.20665504678534E-04   1.77449650922194E-09   1.03708854837905E-04   1.75946662209041E-04   2.39599128330934E-04   5.14015201131352E-09   2.55415920104100E-06   6.82293562192128E+00   2.07624803486082E-03   3.41608434117769E-04
  2.11954E+01                2.42804891522796E-04   3.32102698128220E-04   1.75881726850960E-09   1.02226369466265E-04   1.76173224443499E-04   2.34831617998375E-04   5.14589087074108E-09   2.55413310485657E-06   6.82263579223874E+00   2.07553190796111E-03   3.41608029282612E-04
  2.21954E+01                2.43003115847308E-04   3.41234123983166E-04   1.74597621355748E-09   1.01121836449171E-04   1.76400695046849E-04   2.30847454082040E-04   5.15179365606503E-09   2.55410866223277E-06   6.82232996754072E+00   2.07481610814176E-03   3.41607758469525E-04
  2.31954E+01                2.43186447938682E-04   3.48167833139503E-04   1.73555010247514E-09   1.00386011077570E-04   1.76628328192303E-04   2.27600917163540E-04   5.15787285221859E-09   2.55408548843449E-06   6.82201759543235E+00   2.07410066256113E-03   3.41607571876208E-04
  2.41954E+01                2.43355942656545E-04   3.53015621717340E-04   1.72721574913220E-09   1.00010316414547E-04   1.76855410840453E-04   2.25043824554235E-04   5.16413814811320E-09   2.55406329966236E-06   6.82169823643979E+00   2.07338560296235E-03   3.41607434421343E-04
  2.51954E+01                2.43512536200410E-04   3.55876615363445E-04   1.72073797924683E-09   9.99896980941234E-05   1.77081312626528E-04   2.23130912872458E-04   5.17059661247299E-09   2.55404188621339E-06   6.82137156566683E+00   2.07267096078680E-03   3.41607321390366E-04
  2.61954E+01                2.43656993363729E-04   3.56822479977183E-04   1.71596253961648E-09   1.00325327342923E-04   1.77305571881146E-04   2.21824596456692E-04   5.17725230125331E-09   2.55402109309533E-06   6.82103739984872E+00   2.07195678064926E-03   3.41607215165747E-04
  2.71954E+01                2.43789832898657E-04   3.55885425142047E-04   1.71281451082097E-09   1.01026959557436E-04   1.77527901143530E-04   2.21098643169933E-04   5.18410678012429E-09   2.55400080604978E-06   6.82069567999539E+00   2.07124308314468E-03   3.41607102764297E-04
  2.81954E+01                2.43911274285215E-04   3.53051072443243E-04   1.71130086970396E-09   1.02114608131358E-04   1.77748098048913E-04   2.20940046590945E-04   5.19116112384136E-09   2.55398094149126E-06   6.82034638537345E+00   2.07052980613272E-03   3.41606974028299E-04
  2.91954E+01                2.44021272523845E-04   3.48258994042140E-04   1.71151019186730E-09   1.03619088706868E-04   1.77966198846054E-04   2.21348273259315E-04   5.19841490937955E-09   2.55396143921531E-06   6.81998958719594E+00   2.06981692378219E-03   3.41606820390194E-04
  3.01954E+01                2.44119586754179E-04   3.41413742066670E-04   1.71361414976740E-09   1.05580804431279E-04   1.78182405832543E-04   2.22330885838716E-04   5.20586699243748E-09   2.55394225696880E-06   6.81962541016315E+00   2.06910438012220E-03   3.41606634149149E-04
  3.11954E+01                2.44205934238001E-04   3.32408623162370E-04   1.71786424949808E-09   1.08046231552863E-04   1.78397029813616E-04   2.23895063872438E-04   5.21351595429933E-09   2.55392336614670E-06   6.81925400567301E+00   2.06839208620824E-03   3.41606408316021E-04
  3.21954E+01                2.44280224949499E-04   3.21162342802990E-04   1.72458070219490E-09   1.11061749492408E-04   1.78610434048619E-04   2.26035306900885E-04   5.22135972067188E-09   2.55390474802826E-06   6.81887555571790E+00   2.06767992900269E-03   3.41606136996016E-04
  3.31954E+01                2.44342844650980E-04   3.07664949942272E-04   1.73413003712181E-09   1.14664976534319E-04   1.78822982197029E-04   2.28718960225426E-04   5.22939411415232E-09   2.55388639011916E-06   6.81849031736142E+00   2.06696778035447E-03   3.41605816251113E-04
  3.41954E+01                2.44394921207038E-04   2.92024673888475E-04   1.74688885614466E-09   1.18874596391389E-04   1.79034997720127E-04   2.31872818553460E-04   5.23761044061046E-09   2.55386828238218E-06   6.81809870515103E+00   2.06625550583053E-03   3.41605445274539E-04
  3.51954E+01                2.44438487133692E-04   2.74503013390173E-04   1.76319346652366E-09   1.23680601866291E-04   1.79246738615791E-04   2.35375246619459E-04   5.24599265993052E-09   2.55385041342021E-06   6.81770139148543E+00   2.06554297285533E-03   3.41605027567467E-04
  3.61954E+01                2.44476459360608E-04   2.55524597898389E-04   1.78327896412018E-09   1.29037510003306E-04   1.79458387443608E-04   2.39058041626932E-04   5.25451509019987E-09   2.55383276696821E-06   6.81729938959144E+00   2.06483005741904E-03   3.41604571695680E-04
  3.71954E+01                2.44512404184778E-04   2.35653185262338E-04   1.80721582109265E-09   1.34862910110265E-04   1.79670054134179E-04   2.42720008387587E-04   5.26314169993856E-09   2.55381531927514E-06   6.81689407955960E+00   2.06411664892405E-03   3.41604091212157E-04
  3.81954E+01                2.44550128837219E-04   2.15535258783824E-04   1.83485550892743E-09   1.41042468565624E-04   1.79881788127165E-04   2.46150368887971E-04   5.27182768402842E-09   2.55379803797836E-06   6.81648715118326E+00   2.06340265305277E-03   3.41603603519614E-04
  3.91954E+01                2.44593206271143E-04   1.95823959783233E-04   1.86579752299990E-09   1.47440600224676E-04   1.80093596403929E-04   2.49156372917381E-04   5.28052325541129E-09   2.55378088282480E-06   6.81608046578345E+00   2.06268799272392E-03   3.41603127794729E-04
  4.01954E+01                2.44644564168863E-04   1.77102854201063E-04   1.89938593711361E-09   1.53914303367802E-04   1.80305575575015E-04   2.51587849984052E-04   5.28917717281349E-09   2.55376380813900E-06   6.81567594173391E+00   2.06197266038641E-03   3.41602682450702E-04
  4.11954E+01                2.44706194467462E-04   1.59827796469510E-04   1.93474884022462E-09   1.60326823575587E-04   1.80517632494303E-04   2.53352618394637E-04   5.29774559321023E-09   2.55374676645579E-06   6.81527519623156E+00   2.06125653353303E-03   3.41602282779548E-04
  4.21954E+01                2.44779130046389E-04   1.44297405713452E-04   1.97086385580731E-09   1.66558538166303E-04   1.80729740894968E-04   2.54420508128069E-04   5.30619350380603E-09   2.55372971248944E-06   6.81487952107499E+00   2.06053957905162E-03   3.41601939396964E-04
  4.31954E+01                2.44863532384204E-04   1.30652511137147E-04   2.00665391038462E-09   1.72513503029801E-04   1.80941935579696E-04   2.54817035802426E-04   5.31449610678712E-09   2.55371260657947E-06   6.81448983485629E+00   2.05982178414939E-03   3.41601657643162E-04
  4.41954E+01                2.44958869104711E-04   1.18897515429327E-04   2.04109462338206E-09   1.78121662132306E-04   1.81154298596219E-04   2.54610414410360E-04   5.32263876298618E-09   2.55369541705508E-06   6.81410668568783E+00   2.05910313089246E-03   3.41601437956174E-04
  4.51954E+01                2.45064128827407E-04   1.08933565592317E-04   2.07331438673347E-09   1.83337647856185E-04   1.81366959423183E-04   2.53896058716256E-04   5.33061545850256E-09   2.55367812131608E-06   6.81373030921246E+00   2.05838359780687E-03   3.41601276879715E-04
  4.61954E+01                2.45178027031401E-04   1.00594295222930E-04   2.10266919554986E-09   1.88137465907718E-04   1.81580091889101E-04   2.52781923423760E-04   5.33842652419268E-09   2.55366070574191E-06   6.81336071335405E+00   2.05766316071451E-03   3.41601168336326E-04
  4.71954E+01                2.45299175266985E-04   9.36778086322349E-05   2.12877969270272E-09   1.92514268432955E-04   1.81793905988519E-04   2.51376648460376E-04   5.34607627832810E-09   2.55364316473493E-06   6.81299776478037E+00   2.05694179211375E-03   3.41601104862450E-04
  4.81954E+01                2.45426203698195E-04   8.79717625753292E-05   2.15152741273057E-09   1.96474093377936E-04   1.82008636403666E-04   2.49781211470356E-04   5.35357101172737E-09   2.55362549925950E-06   6.81264126184752E+00   2.05621946060364E-03   3.41601078620421E-04
  4.91954E+01                2.45557839343082E-04   8.32708721425435E-05   2.17101716134783E-09   2.00032083027312E-04   1.82224530069538E-04   2.48083911161809E-04   5.36091748670339E-09   2.55360771519813E-06   6.81229098813650E+00   2.05549613076925E-03   3.41601082117370E-04
  5.00000E+01                2.45651028161374E-04   8.00328589313034E-05   2.18454911346910E-09   2.02613079833087E-04   1.82420983823350E-04   2.46653036438193E-04   5.36826711214886E-09   2.55358985510148E-06   6.81194088717067E+00   2.05478071701820E-03   3.41601093185002E-04
